Time,x,y,z
23.174,0.6243702473209728,0.00945322071297833,1.7019897228606486
23.175,0.6244312197544545,0.009473888304041531,1.7025120220398735
23.176,0.6244922516583047,0.009494498620043671,1.7030342128128413
23.177,0.6245533432821874,0.009515053426881965,1.70355629657631
23.178,0.6246144947447266,0.009535555474695001,1.7040782747320402
23.179,0.6246757060313178,0.009556008460382875,1.704600148684757
23.18,0.6247369769933843,0.009576416977690707,1.70512191983992
23.181,0.6247983073493295,0.009596786455560417,1.705643589601343
23.182,0.624859696687403,0.009617123085594224,1.706165159368725
23.183,0.6249211444706538,0.00963743373959927,1.7066866305351263
23.184,0.6249826500440869,0.009657725878295286,1.7072080044844404
23.185,0.6250442126440601,0.00967800745236796,1.7077292825888948
23.186,0.6251058320025127,0.009698286177141337,1.708250452731748
23.187,0.6251675071513811,0.009718570677419767,1.7087715164184805
23.188,0.6252292370556991,0.009738869737316354,1.7092924751338494
23.189,0.6252910206306754,0.009759192184173536,1.7098133303397596
23.19,0.6253528567600064,0.009779546771734551,1.7103340834732534
23.191,0.625414744315002,0.009799942064037961,1.710854735944626
23.192,0.6254766821740528,0.009820386321503725,1.7113752891356706
23.193,0.6255386692419344,0.009840887390659959,1.7118957443980578
23.194,0.6256007044684369,0.009861452598924141,1.7124161030518603
23.195,0.6256627868658036,0.009882088655802482,1.7129363663842294
23.196,0.6257249164554379,0.009902798794669957,1.7134565220418603
23.197,0.625787092385534,0.009923588316588055,1.713976571409169
23.198,0.6258493139099875,0.009944461657250757,1.71449651583239
23.199,0.6259115803965698,0.00996542232611068,1.7150163566190697
23.2,0.6259738913322223,0.00998647285740431,1.7155360950378247
23.201,0.6260362463254051,0.010007614773806298,1.7160557323183812
23.202,0.6260986451055476,0.010028848563290269,1.716575269651922
23.203,0.6261610875197495,0.010050173669610632,1.7170947081917554
23.204,0.6262235735269838,0.010071588496647315,1.7176140490543175
23.205,0.6262861031901281,0.010093090426679583,1.7181332933205182
23.206,0.6263486761926489,0.010114674739973573,1.7186524283072584
23.207,0.6264112927901168,0.01013633693025987,1.7191714551957125
23.208,0.6264739533087512,0.010158071605798468,1.7196903751354358
23.209,0.6265366581332013,0.0101798725600811,1.7202091892469942
23.21,0.626599407694511,0.010201732853935271,1.7207278986248407
23.211,0.626662202458708,0.010223644907984107,1.7212465043403866
23.212,0.6267250429163962,0.010245600604252848,1.7217650074452242
23.213,0.6267879295736556,0.010267591395564261,1.722283408974441
23.214,0.6268508629444631,0.010289608421234659,1.722801709949971
23.215,0.6269138435447486,0.010311642627477571,1.723319911383922
23.216,0.6269768703189008,0.010333686713554073,1.723838000408329
23.217,0.6270399438275819,0.010355731561814248,1.724355978193807
23.218,0.627103064625235,0.010377768234245044,1.7248738459082185
23.219,0.627166233259952,0.010399788094054573,1.725391604719318
23.22,0.627229450274187,0.01042178292329,1.7259092557971127
23.221,0.6272927162059856,0.010443745034808603,1.7264268003158998
23.222,0.6273560315903898,0.010465667377008948,1.7269442394559498
23.223,0.6274193969606825,0.010487543629842831,1.727461574404813
23.224,0.6274828128491605,0.01050936829076664,1.7279788063582286
23.225,0.6275462797871669,0.010531136749452757,1.7284959365206356
23.226,0.6276097972425632,0.010552847913310077,1.7290129520669135
23.227,0.627673365789301,0.01057449904497979,1.7295298543880417
23.228,0.6277369859943337,0.010596088446948778,1.7300466448804217
23.229,0.6278006584130971,0.010617615483116818,1.7305633249449102
23.23,0.6278643835840282,0.010639080586093124,1.7310798959855433
23.231,0.6279281620223193,0.010660485250204934,1.731596359407985
23.232,0.6279919942131564,0.010681832010395588,1.7321127166177455
23.233,0.6280558806047437,0.010703124407375994,1.7326289690182122
23.234,0.6281198216014361,0.010724366939569373,1.7331451180085418
23.235,0.6281838175573092,0.010745565002555288,1.7336611649814633
23.236,0.6282478688630228,0.01076672552649763,1.7341770971113712
23.237,0.6283119757563054,0.010787855442763063,1.734692915942474
23.238,0.628376138410521,0.010808962332225173,1.7352086230037587
23.239,0.6284403569327597,0.010830054324712183,1.7357242198069152
23.24,0.6285046313635865,0.01085113999144596,1.7362397078443594
23.241,0.6285689616784923,0.01087222823184834,1.7367550885873766
23.242,0.6286333477910135,0.010893328156149245,1.7372703634844042
23.243,0.6286977895574046,0.010914448965274003,1.7377855339594537
23.244,0.6287622867826725,0.010935599829514496,1.7383006014106852
23.245,0.628826839227715,0.010956789767501581,1.738815567209129
23.246,0.6288914477514372,0.010978025066445695,1.7393304326711352
23.247,0.6289561120061694,0.010999314175183001,1.739845199112683
23.248,0.6290208316276938,0.011020665041281305,1.74035986781937
23.249,0.629085606243161,0.011042085006119784,1.7408744400457012
23.25,0.629150435478315,0.011063580707505832,1.7413889170145376
23.251,0.6292153189637129,0.011085157991090416,1.7419032999167092
23.252,0.6292802563396683,0.0111068218317478,1.7424175899108036
23.253,0.629345247259723,0.011128576265975517,1.7429317881231448
23.254,0.6294102913925249,0.011150424336247114,1.7434458956479708
23.255,0.6294753884220693,0.01117236804812254,1.7439599135478323
23.256,0.6295405377674562,0.011194406025638485,1.74447381404442
23.257,0.6296057391451979,0.01121653820743146,1.7449875984875285
23.258,0.6296709922793895,0.011238763449561383,1.7455012681934188
23.259,0.6297362968966681,0.011261079538415642,1.7460148244462645
23.26,0.6298016527206817,0.011283483217839504,1.7465282684998504
23.261,0.6298670594664717,0.0113059702302576,1.747041601579511
23.262,0.6299325168351951,0.011328535371360025,1.7475548248842916
23.263,0.6299980245096034,0.011351172557735514,1.748067939589307
23.264,0.6300635821506742,0.011373874906646009,1.7485809468482634
23.265,0.6301291893957323,0.011396634826959965,1.7490938477961082
23.266,0.6301948446275776,0.011419444793946765,1.7496066289407148
23.267,0.6302605474769274,0.011442296101860322,1.7501192915643309
23.268,0.6303262975558533,0.01146517966446086,1.7506318369365512
23.269,0.6303920944637796,0.011488086137075361,1.751144266317005
23.27,0.6304579377953934,0.011511006042605545,1.7516565809579272
23.271,0.6305238271502501,0.011533929899725607,1.7521687821065692
23.272,0.630589762143762,0.011556848351464494,1.7526808710074024
23.273,0.6306557424191807,0.01157975229234973,1.7531928489040756
23.274,0.6307217676601239,0.011602632992302646,1.7537047170410902
23.275,0.630787837603147,0.01162548221552255,1.7542164766651693
23.276,0.6308539507865115,0.01164829532519442,1.754728114260685
23.277,0.6309201071387444,0.011671065308873284,1.7552396312602216
23.278,0.6309863066750026,0.01169378595873207,1.7557510290981038
23.279,0.6310525495047117,0.011716451954398839,1.7562623092103957
23.28,0.631118835837026,0.011739058933656272,1.7567734730345717
23.281,0.6311851659838728,0.011761603550056277,1.7572845220088702
23.282,0.6312515403604442,0.01178408351670325,1.7577954575713517
23.283,0.6313179594831018,0.011806497635667913,1.758306281158688
23.284,0.631384423964763,0.011828845812705723,1.7588169942047156
23.285,0.6314509345079222,0.011851129057169332,1.7593275981387877
23.286,0.6315174917589519,0.01187335129316029,1.7598380794446942
23.287,0.6315840965852038,0.01189551561075334,1.7603484397163514
23.288,0.6316507499107797,0.011917626116436209,1.7608586805350985
23.289,0.6317174527030012,0.01193968787682581,1.7613688034677464
23.29,0.6317842059583537,0.011961706849971703,1.76187881006465
23.291,0.6318510106883304,0.011983689805216432,1.7623887018578368
23.292,0.6319178679055724,0.012005644232713992,1.762898480359231
23.293,0.6319847786106585,0.012027578243822355,1.763408147059001
23.294,0.6320517437798429,0.012049500463683287,1.763917703424059
23.295,0.6321187643539552,0.012071419917384803,1.7644271508967224
23.296,0.6321858418196336,0.012093344432657189,1.7649364758011277
23.297,0.6322529769896813,0.01211528351762216,1.7654456797104638
23.298000000000002,0.6323201706177832,0.01213724671355224,1.7659547641681457
23.299,0.632387423392748,0.012159243470546971,1.7664637306872109
23.3,0.6324547359339107,0.012181283024373825,1.7669725807498966
23.301,0.6325221087875116,0.01220337427599498,1.7674813158073777
23.302,0.6325895424238337,0.012225525675267768,1.7679899372796648
23.303,0.6326570372348617,0.012247745110259363,1.768498446555652
23.304,0.6327245935322282,0.012270039803554194,1.769006844993304
23.305,0.6327922115452231,0.012292416216860095,1.7695151339199857
23.306,0.6328598915342004,0.012314876992305485,1.7700232994258787
23.307,0.6329276335502872,0.012337426920026347,1.7705313429632554
23.308,0.6329954375570596,0.012360069802695182,1.7710392659529643
23.309,0.6330633034272422,0.01238280840456955,1.7715470697853537
23.31,0.6331312309391695,0.012405644413726609,1.7720547558213546
23.311,0.6331992197731606,0.012428578418056453,1.7725623253937226
23.312,0.6332672695080335,0.012451609895425871,1.773069779808446
23.313,0.6333353796180395,0.012474737218253935,1.7735771203463115
23.314,0.6334035494705501,0.012497957672562484,1.7740843482646262
23.315,0.6334717783248478,0.012521267491385664,1.7745914647990815
23.316,0.6335400644254727,0.012544661047415875,1.7750984558359286
23.317,0.6336084068493066,0.012568132661816958,1.775605322757922
23.318,0.6336768045709215,0.012591675785406396,1.7761120669301498
23.319,0.6337452564692027,0.01261528308425901,1.776618689702285
23.32,0.6338137613366119,0.01263894653620685,1.777125192410845
23.321,0.6338823178911953,0.01266265753701133,1.7776315763814166
23.322,0.6339509247913374,0.01268640701482731,1.778137842930807
23.323,0.634019580653153,0.01271018555143963,1.7786439933690747
23.324,0.6340882840702885,0.012733983508633669,1.7791500290014048
23.325,0.6341570336357871,0.012757791157970615,1.7796559511297843
23.326,0.6342258266992294,0.012781601271442117,1.7801617455787893
23.327,0.6342946619679665,0.012805404265499714,1.7806674138353753
23.328,0.6343635382223328,0.012829190858295024,1.7811729573843758
23.329,0.6344324543404453,0.012852952194374162,1.7816783777090812
23.33,0.6345014093221283,0.012876679963714527,1.7821836762915166
23.331,0.6345704023113029,0.012900366513409993,1.7826888546124107
23.332,0.6346394326162049,0.012924004950421545,1.7831939141508621
23.333,0.6347084997268583,0.012947589233948188,1.7836988563837133
23.334,0.6347776033293095,0.012971114256134167,1.7842036827846472
23.335,0.6348467433162235,0.012994575910017096,1.784708394823031
23.336,0.6349159195923717,0.01301797407452939,1.7852129939546069
23.337,0.6349851325055472,0.01304130669071944,1.785717481635189
23.338,0.6350543826182253,0.013064572821871968,1.786221859311168
23.339,0.6351236707016168,0.013087772663468313,1.7867261284176839
23.34,0.6351929977259301,0.013110907538016062,1.7872302903767296
23.341,0.6352623648471667,0.013133979874917216,1.787734346595229
23.342,0.6353317733908559,0.01315699317574923,1.7882382984631249
23.343,0.6354012248332044,0.013179951965527247,1.7887421473515257
23.344,0.6354707207801754,0.013202861730695691,1.7892458946109415
23.345,0.6355402629450166,0.013225728844760573,1.789749541569652
23.346,0.6356098536498447,0.0132485606316867,1.7902530550041882
23.347,0.6356794947243055,0.013271364946319785,1.7907564366097632
23.348,0.6357491880343946,0.013294150242923061,1.7912596880505383
23.349,0.6358189354588262,0.01331692546374003,1.7917628109588493
23.35,0.63588873886617,0.013339699921623389,1.7922658069346633
23.351,0.6359586000930282,0.013362483178230656,1.792768677545269
23.352,0.6360285209234476,0.013385284919321963,1.7932714243251917
23.353,0.636098503069692,0.013408114828713256,1.793774048776332
23.354,0.6361685481544218,0.013430982462439409,1.7942765523683089
23.355,0.6362386576942718,0.013453897124669661,1.7947789365389912
23.356,0.6363088324819688,0.013476864693079595,1.7952811898465597
23.357,0.6363790737884979,0.01349989370904229,1.795783313824164
23.358,0.6364493827391925,0.013522992112876378,1.7962853099735636
23.359,0.636519760301962,0.013546167141583224,1.7967871797662442
23.36,0.6365902072764474,0.013569425235317732,1.7972889246446517
23.361,0.6366607242840547,0.01359277195375621,1.797790546023533
23.362,0.6367313117588553,0.013616211903419015,1.79829204529137
23.363,0.6368019699393961,0.0136397486768881,1.798793423811905
23.364,0.636872698861523,0.013663384804731317,1.7992946829257448
23.365,0.6369434983523684,0.013687121720812056,1.7997958239520433
23.366,0.637014367792156,0.01371095751776863,1.8002968321314101
23.367,0.6370853065863478,0.01373489146425827,1.8007977089384535
23.368,0.637156313923594,0.013758921712361673,1.8012984558291363
23.369,0.6372273887767788,0.0137830453200747,1.8017990742427357
23.37,0.6372985299067035,0.01380725828809146,1.802299565603828
23.371,0.637369735868733,0.013831555610534459,1.80279993132428
23.372,0.6374410050226895,0.013855931339100505,1.8033001728052138
23.373,0.6375123355462238,0.013880378659904588,1.8038002914389262
23.374,0.6375837254518114,0.013904889982120425,1.8043002886107233
23.375,0.6376551726074251,0.013929457037344235,1.8048001657006394
23.376,0.6377266735126237,0.013954072041107036,1.8052999079053824
23.377,0.637798225864647,0.013978725685133456,1.805799516793507
23.378,0.6378698272984776,0.014003408333504599,1.806298993930055
23.379,0.6379414754203991,0.014028110150544438,1.8067983408774781
23.38,0.6380131678437018,0.014052821231855842,1.8072975591962923
23.381,0.6380849022258877,0.01407753173669665,1.8077966504454457
23.382,0.6381566763066412,0.014102232019847418,1.8082956161823822
23.383,0.6382284879457621,0.014126912761113771,1.8087944579628001
23.384,0.6383003351602242,0.014151565090628957,1.8092931773401013
23.385,0.6383722161595023,0.014176180708179713,1.8097917758645448
23.386,0.638444128665338,0.014200755440932016,1.810290238745898
23.387,0.6385160713999602,0.014225282345476011,1.8107885677212663
23.388,0.6385880433665461,0.014249755353753127,1.8112867645176545
23.389,0.6386600438696709,0.014274169352574221,1.811784830850157
23.39,0.6387320725306564,0.01429852025014844,1.812282768419993
23.391,0.638804129297491,0.014322805028732408,1.8127805789124332
23.392,0.6388762144491442,0.014347021782722432,1.8132782639946554
23.393,0.6389483285942456,0.014371169741732904,1.813775825313573
23.394,0.6390204726642449,0.014395249278427853,1.8142732644936799
23.395,0.6390926479012904,0.014419261901098162,1.8147705831349565
23.396,0.639164856427512,0.014443212154116794,1.8152677632602006
23.397,0.6392371000372854,0.014467103661077308,1.815764806648247
